EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GULLFJELL - OSAVANN, NORWAY (STAID: 18867)
Blended and updated with sources:100726 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18867,100726,20160901,-9999,    9
 18867,100726,20160902,-9999,    9
 18867,100726,20160903,-9999,    9
 18867,100726,20160904,-9999,    9
 18867,100726,20160905,-9999,    9
 18867,100726,20160906,-9999,    9
 18867,100726,20160907,-9999,    9
 18867,100726,20160908,-9999,    9
 18867,100726,20160909,-9999,    9
 18867,100726,20160910,-9999,    9
 18867,100726,20160911,-9999,    9
 18867,100726,20160912,-9999,    9
 18867,100726,20160913,-9999,    9
 18867,100726,20160914,-9999,    9
 18867,100726,20160915,-9999,    9
 18867,100726,20160916,-9999,    9
 18867,100726,20160917,-9999,    9
 18867,100726,20160918,-9999,    9
 18867,100726,20160919,-9999,    9
 18867,100726,20160920,-9999,    9
 18867,100726,20160921,-9999,    9
 18867,100726,20160922,-9999,    9
 18867,100726,20160923,-9999,    9
 18867,100726,20160924,-9999,    9
 18867,100726,20160925,  165,    0
 18867,100726,20160926,-9999,    9
 18867,100726,20160927,-9999,    9
 18867,100726,20160928,-9999,    9
 18867,100726,20160929,-9999,    9
 18867,100726,20160930,-9999,    9
 18867,100726,20161001,-9999,    9
 18867,100726,20161002,-9999,    9
 18867,100726,20161003,-9999,    9
 18867,100726,20161004,-9999,    9
 18867,100726,20161005,-9999,    9
 18867,100726,20161006,-9999,    9
 18867,100726,20161007,-9999,    9
 18867,100726,20161008,-9999,    9
 18867,100726,20161009,-9999,    9
 18867,100726,20161010,-9999,    9
 18867,100726,20161011,-9999,    9
 18867,100726,20161012,-9999,    9
 18867,100726,20161013,-9999,    9
 18867,100726,20161014,-9999,    9
 18867,100726,20161015,-9999,    9
 18867,100726,20161016,-9999,    9
 18867,100726,20161017,-9999,    9
 18867,100726,20161018,-9999,    9
 18867,100726,20161019,-9999,    9
 18867,100726,20161020,-9999,    9
 18867,100726,20161021,-9999,    9
 18867,100726,20161022,-9999,    9
 18867,100726,20161023,-9999,    9
 18867,100726,20161024,-9999,    9
 18867,100726,20161025,-9999,    9
 18867,100726,20161026,-9999,    9
 18867,100726,20161027,-9999,    9
 18867,100726,20161028,-9999,    9
 18867,100726,20161029,-9999,    9
 18867,100726,20161030,-9999,    9
 18867,100726,20161031,-9999,    9
 18867,100726,20161101,-9999,    9
 18867,100726,20161102,-9999,    9
 18867,100726,20161103,-9999,    9
 18867,100726,20161104,-9999,    9
 18867,100726,20161105,-9999,    9
 18867,100726,20161106,-9999,    9
 18867,100726,20161107,-9999,    9
 18867,100726,20161108,-9999,    9
 18867,100726,20161109,-9999,    9
 18867,100726,20161110,-9999,    9
 18867,100726,20161111,-9999,    9
 18867,100726,20161112,-9999,    9
 18867,100726,20161113,-9999,    9
 18867,100726,20161114,-9999,    9
 18867,100726,20161115,-9999,    9
 18867,100726,20161116,-9999,    9
 18867,100726,20161117,-9999,    9
 18867,100726,20161118,-9999,    9
 18867,100726,20161119,-9999,    9
 18867,100726,20161120,-9999,    9
 18867,100726,20161121,-9999,    9
 18867,100726,20161122,-9999,    9
 18867,100726,20161123,-9999,    9
 18867,100726,20161124,-9999,    9
 18867,100726,20161125,-9999,    9
 18867,100726,20161126,-9999,    9
 18867,100726,20161127,-9999,    9
 18867,100726,20161128,-9999,    9
 18867,100726,20161129,-9999,    9
 18867,100726,20161130,-9999,    9
 18867,100726,20161201,-9999,    9
 18867,100726,20161202,-9999,    9
 18867,100726,20161203,-9999,    9
