EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ADMONT, AUSTRIA (STAID: 24463)
Blended and updated with sources:126987 131628 131693 136074 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24463,126987,18950701,-9999,    9
 24463,126987,18950702,-9999,    9
 24463,126987,18950703,-9999,    9
 24463,126987,18950704,-9999,    9
 24463,126987,18950705,-9999,    9
 24463,126987,18950706,-9999,    9
 24463,126987,18950707,-9999,    9
 24463,126987,18950708,-9999,    9
 24463,126987,18950709,-9999,    9
 24463,126987,18950710,-9999,    9
 24463,126987,18950711,-9999,    9
 24463,126987,18950712,-9999,    9
 24463,126987,18950713,-9999,    9
 24463,126987,18950714,-9999,    9
 24463,126987,18950715,-9999,    9
 24463,126987,18950716,-9999,    9
 24463,126987,18950717,-9999,    9
 24463,126987,18950718,-9999,    9
 24463,126987,18950719,-9999,    9
 24463,126987,18950720,-9999,    9
 24463,126987,18950721,-9999,    9
 24463,126987,18950722,-9999,    9
 24463,126987,18950723,-9999,    9
 24463,126987,18950724,-9999,    9
 24463,126987,18950725,-9999,    9
 24463,126987,18950726,-9999,    9
 24463,126987,18950727,-9999,    9
 24463,126987,18950728,-9999,    9
 24463,126987,18950729,-9999,    9
 24463,126987,18950730,-9999,    9
 24463,126987,18950731,-9999,    9
 24463,126987,18950801,-9999,    9
 24463,126987,18950802,-9999,    9
 24463,126987,18950803,-9999,    9
 24463,126987,18950804,-9999,    9
 24463,126987,18950805,-9999,    9
 24463,126987,18950806,-9999,    9
 24463,126987,18950807,-9999,    9
 24463,126987,18950808,-9999,    9
 24463,126987,18950809,-9999,    9
 24463,126987,18950810,-9999,    9
 24463,126987,18950811,-9999,    9
 24463,126987,18950812,-9999,    9
 24463,126987,18950813,-9999,    9
 24463,126987,18950814,-9999,    9
 24463,126987,18950815,-9999,    9
 24463,126987,18950816,-9999,    9
 24463,126987,18950817,-9999,    9
 24463,126987,18950818,-9999,    9
 24463,126987,18950819,-9999,    9
 24463,126987,18950820,-9999,    9
 24463,126987,18950821,-9999,    9
 24463,126987,18950822,-9999,    9
 24463,126987,18950823,-9999,    9
 24463,126987,18950824,-9999,    9
 24463,126987,18950825,-9999,    9
 24463,126987,18950826,-9999,    9
 24463,126987,18950827,-9999,    9
 24463,126987,18950828,-9999,    9
 24463,126987,18950829,-9999,    9
 24463,126987,18950830,-9999,    9
 24463,126987,18950831,-9999,    9
 24463,126987,18950901,-9999,    9
 24463,126987,18950902,-9999,    9
 24463,126987,18950903,-9999,    9
 24463,126987,18950904,-9999,    9
 24463,126987,18950905,-9999,    9
 24463,126987,18950906,-9999,    9
 24463,126987,18950907,-9999,    9
 24463,126987,18950908,-9999,    9
 24463,126987,18950909,-9999,    9
 24463,126987,18950910,-9999,    9
 24463,126987,18950911,-9999,    9
 24463,126987,18950912,-9999,    9
 24463,126987,18950913,-9999,    9
 24463,126987,18950914,-9999,    9
 24463,126987,18950915,-9999,    9
 24463,126987,18950916,-9999,    9
 24463,126987,18950917,-9999,    9
 24463,126987,18950918,-9999,    9
 24463,126987,18950919,-9999,    9
 24463,126987,18950920,-9999,    9
 24463,126987,18950921,-9999,    9
 24463,126987,18950922,-9999,    9
 24463,126987,18950923,-9999,    9
 24463,126987,18950924,-9999,    9
 24463,126987,18950925,-9999,    9
 24463,126987,18950926,-9999,    9
 24463,126987,18950927,-9999,    9
 24463,126987,18950928,-9999,    9
 24463,126987,18950929,-9999,    9
 24463,126987,18950930,-9999,    9
 24463,126987,18951001,-9999,    9
 24463,126987,18951002,-9999,    9
 24463,126987,18951003,-9999,    9
 24463,126987,18951004,-9999,    9
 24463,126987,18951005,-9999,    9
 24463,126987,18951006,-9999,    9
 24463,126987,18951007,-9999,    9
 24463,126987,18951008,-9999,    9
 24463,126987,18951009,-9999,    9
 24463,126987,18951010,-9999,    9
 24463,126987,18951011,-9999,    9
 24463,126987,18951012,-9999,    9
 24463,126987,18951013,-9999,    9
 24463,126987,18951014,-9999,    9
 24463,126987,18951015,-9999,    9
 24463,126987,18951016,-9999,    9
 24463,126987,18951017,-9999,    9
 24463,126987,18951018,-9999,    9
 24463,126987,18951019,-9999,    9
 24463,126987,18951020,-9999,    9
 24463,126987,18951021,-9999,    9
 24463,126987,18951022,-9999,    9
 24463,126987,18951023,-9999,    9
 24463,126987,18951024,-9999,    9
 24463,126987,18951025,-9999,    9
 24463,126987,18951026,-9999,    9
 24463,126987,18951027,-9999,    9
 24463,126987,18951028,-9999,    9
 24463,126987,18951029,-9999,    9
 24463,126987,18951030,-9999,    9
 24463,126987,18951031,-9999,    9
 24463,126987,18951101,-9999,    9
 24463,126987,18951102,-9999,    9
 24463,126987,18951103,-9999,    9
 24463,126987,18951104,-9999,    9
 24463,126987,18951105,-9999,    9
 24463,126987,18951106,-9999,    9
 24463,126987,18951107,-9999,    9
 24463,126987,18951108,-9999,    9
 24463,126987,18951109,-9999,    9
 24463,126987,18951110,-9999,    9
 24463,126987,18951111,-9999,    9
 24463,126987,18951112,-9999,    9
 24463,126987,18951113,-9999,    9
 24463,126987,18951114,-9999,    9
 24463,126987,18951115,-9999,    9
 24463,126987,18951116,-9999,    9
 24463,126987,18951117,-9999,    9
 24463,126987,18951118,-9999,    9
 24463,126987,18951119,-9999,    9
 24463,126987,18951120,-9999,    9
 24463,126987,18951121,-9999,    9
 24463,126987,18951122,-9999,    9
 24463,126987,18951123,-9999,    9
 24463,126987,18951124,-9999,    9
 24463,126987,18951125,-9999,    9
 24463,126987,18951126,-9999,    9
 24463,126987,18951127,-9999,    9
 24463,126987,18951128,-9999,    9
 24463,126987,18951129,-9999,    9
 24463,126987,18951130,-9999,    9
 24463,126987,18951201,-9999,    9
 24463,126987,18951202,-9999,    9
 24463,126987,18951203,-9999,    9
 24463,126987,18951204,-9999,    9
 24463,126987,18951205,-9999,    9
 24463,126987,18951206,-9999,    9
 24463,126987,18951207,-9999,    9
