EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station REICHENAU-OOE., AUSTRIA (STAID: 23955)
Blended and updated with sources:125089 131927 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 23955,125089,19721001,   51,    0
 23955,125089,19721002,   54,    0
 23955,125089,19721003,   37,    0
 23955,125089,19721004,   29,    0
 23955,125089,19721005,   42,    0
 23955,125089,19721006,   83,    0
 23955,125089,19721007,   94,    0
 23955,125089,19721008,  104,    0
 23955,125089,19721009,   90,    0
 23955,125089,19721010,   75,    0
 23955,125089,19721011,   76,    0
 23955,125089,19721012,   85,    0
 23955,125089,19721013,   48,    0
 23955,125089,19721014,   42,    0
 23955,125089,19721015,   35,    0
 23955,125089,19721016,   34,    0
 23955,125089,19721017,   64,    0
 23955,125089,19721018,   39,    0
 23955,125089,19721019,   17,    0
 23955,125089,19721020,    8,    0
 23955,125089,19721021,    8,    0
 23955,125089,19721022,   -2,    0
 23955,125089,19721023,   19,    0
 23955,125089,19721024,   34,    0
 23955,125089,19721025,   41,    0
 23955,125089,19721026,   37,    0
 23955,125089,19721027,   51,    0
 23955,125089,19721028,   42,    0
 23955,125089,19721029,   66,    0
 23955,125089,19721030,   76,    0
 23955,125089,19721031,   61,    0
 23955,125089,19721101,   45,    0
 23955,125089,19721102,   56,    0
 23955,125089,19721103,   79,    0
 23955,125089,19721104,   66,    0
 23955,125089,19721105,   39,    0
 23955,125089,19721106,   71,    0
 23955,125089,19721107,   62,    0
 23955,125089,19721108,   50,    0
 23955,125089,19721109,   69,    0
 23955,125089,19721110,   59,    0
 23955,125089,19721111,   34,    0
 23955,125089,19721112,   27,    0
 23955,125089,19721113,   27,    0
 23955,125089,19721114,   31,    0
 23955,125089,19721115,   13,    0
 23955,125089,19721116,  -11,    0
 23955,125089,19721117,   14,    0
 23955,125089,19721118,   16,    0
 23955,125089,19721119,   -3,    0
 23955,125089,19721120,   13,    0
 23955,125089,19721121,    9,    0
 23955,125089,19721122,   19,    0
 23955,125089,19721123,   13,    0
 23955,125089,19721124,   -4,    0
 23955,125089,19721125,  -39,    0
 23955,125089,19721126,  -17,    0
 23955,125089,19721127,    7,    0
 23955,125089,19721128,  -17,    0
 23955,125089,19721129,    1,    0
 23955,125089,19721130,   27,    0
 23955,125089,19721201,   24,    0
 23955,125089,19721202,   16,    0
 23955,125089,19721203,   45,    0
 23955,125089,19721204,   21,    0
 23955,125089,19721205,   23,    0
 23955,125089,19721206,   30,    0
 23955,125089,19721207,    1,    0
 23955,125089,19721208,    3,    0
 23955,125089,19721209,   -3,    0
 23955,125089,19721210,    3,    0
 23955,125089,19721211,  -24,    0
 23955,125089,19721212,    9,    0
 23955,125089,19721213,   -2,    0
 23955,125089,19721214,  -25,    0
 23955,125089,19721215,  -18,    0
 23955,125089,19721216,  -19,    0
 23955,125089,19721217,  -36,    0
 23955,125089,19721218,  -26,    0
 23955,125089,19721219,  -12,    0
 23955,125089,19721220,  -14,    0
 23955,125089,19721221,  -19,    0
 23955,125089,19721222,    2,    0
 23955,125089,19721223,  -33,    0
 23955,125089,19721224,  -33,    0
 23955,125089,19721225,  -70,    0
 23955,125089,19721226,  -62,    0
 23955,125089,19721227,  -41,    0
 23955,125089,19721228,   25,    0
 23955,125089,19721229,  -11,    0
 23955,125089,19721230,    5,    0
 23955,125089,19721231,    2,    0
 23955,125089,19730101,   23,    0
 23955,125089,19730102,   36,    0
 23955,125089,19730103,  -30,    0
 23955,125089,19730104,  -30,    0
 23955,125089,19730105,  -26,    0
 23955,125089,19730106,  -10,    0
 23955,125089,19730107,   -1,    0
 23955,125089,19730108,   -2,    0
 23955,125089,19730109,  -35,    0
 23955,125089,19730110,  -35,    0
 23955,125089,19730111,  -29,    0
 23955,125089,19730112,  -10,    0
 23955,125089,19730113,  -23,    0
 23955,125089,19730114,  -13,    0
 23955,125089,19730115,  -45,    0
 23955,125089,19730116,  -40,    0
 23955,125089,19730117,  -43,    0
 23955,125089,19730118,  -44,    0
 23955,125089,19730119,  -25,    0
 23955,125089,19730120,  -16,    0
 23955,125089,19730121,   15,    0
 23955,125089,19730122,  -25,    0
 23955,125089,19730123,  -14,    0
 23955,125089,19730124,  -31,    0
 23955,125089,19730125,   -5,    0
 23955,125089,19730126,  -29,    0
 23955,125089,19730127,  -48,    0
 23955,125089,19730128,   49,    0
 23955,125089,19730129,  -15,    0
 23955,125089,19730130,    1,    0
 23955,125089,19730131,   10,    0
 23955,125089,19730201,    8,    0
 23955,125089,19730202,    0,    0
 23955,125089,19730203,   -3,    0
 23955,125089,19730204,  -38,    0
 23955,125089,19730205,  -16,    0
 23955,125089,19730206,   23,    0
 23955,125089,19730207,    2,    0
 23955,125089,19730208,   -1,    0
 23955,125089,19730209,   25,    0
 23955,125089,19730210,   -8,    0
 23955,125089,19730211,  -33,    0
 23955,125089,19730212,    8,    0
 23955,125089,19730213,   11,    0
 23955,125089,19730214,    6,    0
 23955,125089,19730215,   -7,    0
 23955,125089,19730216,  -20,    0
 23955,125089,19730217,  -32,    0
 23955,125089,19730218,  -30,    0
 23955,125089,19730219,  -14,    0
 23955,125089,19730220,  -17,    0
 23955,125089,19730221,   32,    0
 23955,125089,19730222,   -3,    0
 23955,125089,19730223,   -4,    0
 23955,125089,19730224,  -31,    0
 23955,125089,19730225,  -34,    0
 23955,125089,19730226,  -41,    0
 23955,125089,19730227,  -52,    0
 23955,125089,19730228,  -74,    0
 23955,125089,19730301,  -21,    0
 23955,125089,19730302,  -39,    0
 23955,125089,19730303,   -8,    0
 23955,125089,19730304,    5,    0
 23955,125089,19730305,   31,    0
 23955,125089,19730306,   23,    0
 23955,125089,19730307,   14,    0
 23955,125089,19730308,   -1,    0
 23955,125089,19730309,  -18,    0
 23955,125089,19730310,  -30,    0
 23955,125089,19730311,  -21,    0
 23955,125089,19730312,   -9,    0
 23955,125089,19730313,    4,    0
 23955,125089,19730314,  -15,    0
 23955,125089,19730315,  -10,    0
 23955,125089,19730316,  -16,    0
 23955,125089,19730317,  -15,    0
 23955,125089,19730318,    1,    0
 23955,125089,19730319,    8,    0
 23955,125089,19730320,   16,    0
 23955,125089,19730321,   20,    0
 23955,125089,19730322,   28,    0
