EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FV33 VARDALSASEN, NORWAY (STAID: 18537)
Blended and updated with sources:99422 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18537, 99422,20151101,-9999,    9
 18537, 99422,20151102,-9999,    9
 18537, 99422,20151103,-9999,    9
 18537, 99422,20151104,-9999,    9
 18537, 99422,20151105,-9999,    9
 18537, 99422,20151106,-9999,    9
 18537, 99422,20151107,-9999,    9
 18537, 99422,20151108,-9999,    9
 18537, 99422,20151109,-9999,    9
 18537, 99422,20151110,-9999,    9
 18537, 99422,20151111,-9999,    9
 18537, 99422,20151112,-9999,    9
 18537, 99422,20151113,-9999,    9
 18537, 99422,20151114,-9999,    9
 18537, 99422,20151115,-9999,    9
 18537, 99422,20151116,-9999,    9
 18537, 99422,20151117,-9999,    9
 18537, 99422,20151118,  -45,    0
 18537, 99422,20151119,  -53,    0
 18537, 99422,20151120, -103,    0
 18537, 99422,20151121,-9999,    9
 18537, 99422,20151122, -107,    0
 18537, 99422,20151123,  -79,    0
 18537, 99422,20151124,  -16,    0
 18537, 99422,20151125,  -30,    0
 18537, 99422,20151126,  -62,    0
 18537, 99422,20151127,   36,    0
 18537, 99422,20151128,   -2,    0
 18537, 99422,20151129,  -12,    0
 18537, 99422,20151130,  -60,    0
 18537, 99422,20151201,  -45,    0
 18537, 99422,20151202,  -19,    0
 18537, 99422,20151203,  -36,    0
 18537, 99422,20151204,  -31,    0
 18537, 99422,20151205,   27,    0
 18537, 99422,20151206,   16,    0
 18537, 99422,20151207,  -19,    0
 18537, 99422,20151208,    1,    0
 18537, 99422,20151209,   19,    0
 18537, 99422,20151210,   23,    0
 18537, 99422,20151211,-9999,    9
 18537, 99422,20151212,  -47,    0
 18537, 99422,20151213,  -69,    0
 18537, 99422,20151214, -113,    0
 18537, 99422,20151215, -120,    0
 18537, 99422,20151216, -116,    0
 18537, 99422,20151217,  -32,    0
 18537, 99422,20151218,    1,    0
 18537, 99422,20151219,   12,    0
 18537, 99422,20151220,-9999,    9
 18537, 99422,20151221,-9999,    9
 18537, 99422,20151222,-9999,    9
 18537, 99422,20151223,   -9,    0
 18537, 99422,20151224,   24,    0
 18537, 99422,20151225,   11,    0
 18537, 99422,20151226,  -73,    0
 18537, 99422,20151227,  -85,    0
 18537, 99422,20151228,  -67,    0
 18537, 99422,20151229,  -45,    0
 18537, 99422,20151230,  -15,    0
 18537, 99422,20151231,  -23,    0
 18537, 99422,20160101,-9999,    9
 18537, 99422,20160102,-9999,    9
 18537, 99422,20160103,-9999,    9
 18537, 99422,20160104,-9999,    9
 18537, 99422,20160105,-9999,    9
 18537, 99422,20160106,-9999,    9
 18537, 99422,20160107,-9999,    9
 18537, 99422,20160108,-9999,    9
 18537, 99422,20160109,-9999,    9
 18537, 99422,20160110,-9999,    9
 18537, 99422,20160111,-9999,    9
 18537, 99422,20160112,-9999,    9
 18537, 99422,20160113,-9999,    9
 18537, 99422,20160114,-9999,    9
 18537, 99422,20160115,-9999,    9
 18537, 99422,20160116,-9999,    9
 18537, 99422,20160117,-9999,    9
 18537, 99422,20160118,-9999,    9
 18537, 99422,20160119,-9999,    9
 18537, 99422,20160120,-9999,    9
 18537, 99422,20160121,-9999,    9
 18537, 99422,20160122,-9999,    9
 18537, 99422,20160123,-9999,    9
 18537, 99422,20160124,-9999,    9
 18537, 99422,20160125,-9999,    9
 18537, 99422,20160126,-9999,    9
 18537, 99422,20160127,-9999,    9
 18537, 99422,20160128,-9999,    9
 18537, 99422,20160129,-9999,    9
 18537, 99422,20160130,-9999,    9
 18537, 99422,20160131,-9999,    9
 18537, 99422,20160201,-9999,    9
 18537, 99422,20160202,-9999,    9
 18537, 99422,20160203,-9999,    9
 18537, 99422,20160204,-9999,    9
 18537, 99422,20160205,-9999,    9
 18537, 99422,20160206,-9999,    9
 18537, 99422,20160207,-9999,    9
 18537, 99422,20160208,-9999,    9
 18537, 99422,20160209,-9999,    9
 18537, 99422,20160210,-9999,    9
 18537, 99422,20160211,-9999,    9
 18537, 99422,20160212,-9999,    9
 18537, 99422,20160213,-9999,    9
 18537, 99422,20160214,-9999,    9
 18537, 99422,20160215,-9999,    9
 18537, 99422,20160216,-9999,    9
 18537, 99422,20160217,-9999,    9
 18537, 99422,20160218,-9999,    9
 18537, 99422,20160219,-9999,    9
 18537, 99422,20160220,-9999,    9
 18537, 99422,20160221,-9999,    9
 18537, 99422,20160222,-9999,    9
 18537, 99422,20160223,-9999,    9
 18537, 99422,20160224,-9999,    9
 18537, 99422,20160225,-9999,    9
 18537, 99422,20160226,-9999,    9
 18537, 99422,20160227,-9999,    9
 18537, 99422,20160228,-9999,    9
 18537, 99422,20160229,-9999,    9
 18537, 99422,20160301,-9999,    9
 18537, 99422,20160302,-9999,    9
 18537, 99422,20160303,-9999,    9
 18537, 99422,20160304,-9999,    9
 18537, 99422,20160305,-9999,    9
 18537, 99422,20160306,-9999,    9
 18537, 99422,20160307,-9999,    9
 18537, 99422,20160308,-9999,    9
 18537, 99422,20160309,-9999,    9
 18537, 99422,20160310,-9999,    9
 18537, 99422,20160311,-9999,    9
 18537, 99422,20160312,-9999,    9
 18537, 99422,20160313,-9999,    9
 18537, 99422,20160314,-9999,    9
 18537, 99422,20160315,-9999,    9
 18537, 99422,20160316,-9999,    9
 18537, 99422,20160317,-9999,    9
 18537, 99422,20160318,-9999,    9
 18537, 99422,20160319,-9999,    9
 18537, 99422,20160320,-9999,    9
 18537, 99422,20160321,-9999,    9
 18537, 99422,20160322,-9999,    9
 18537, 99422,20160323,-9999,    9
 18537, 99422,20160324,-9999,    9
 18537, 99422,20160325,-9999,    9
 18537, 99422,20160326,-9999,    9
 18537, 99422,20160327,-9999,    9
 18537, 99422,20160328,-9999,    9
 18537, 99422,20160329,-9999,    9
 18537, 99422,20160330,-9999,    9
 18537, 99422,20160331,-9999,    9
 18537, 99422,20160401,-9999,    9
 18537, 99422,20160402,-9999,    9
 18537, 99422,20160403,-9999,    9
 18537, 99422,20160404,-9999,    9
 18537, 99422,20160405,-9999,    9
 18537, 99422,20160406,-9999,    9
 18537, 99422,20160407,-9999,    9
 18537, 99422,20160408,-9999,    9
 18537, 99422,20160409,-9999,    9
 18537, 99422,20160410,-9999,    9
 18537, 99422,20160411,-9999,    9
 18537, 99422,20160412,-9999,    9
 18537, 99422,20160413,-9999,    9
 18537, 99422,20160414,-9999,    9
 18537, 99422,20160415,-9999,    9
 18537, 99422,20160416,-9999,    9
 18537, 99422,20160417,-9999,    9
 18537, 99422,20160418,-9999,    9
 18537, 99422,20160419,-9999,    9
 18537, 99422,20160420,-9999,    9
 18537, 99422,20160421,-9999,    9
 18537, 99422,20160422,-9999,    9
 18537, 99422,20160423,-9999,    9
 18537, 99422,20160424,-9999,    9
 18537, 99422,20160425,-9999,    9
 18537, 99422,20160426,-9999,    9
 18537, 99422,20160427,-9999,    9
 18537, 99422,20160428,-9999,    9
 18537, 99422,20160429,-9999,    9
 18537, 99422,20160430,-9999,    9
 18537, 99422,20160501,-9999,    9
 18537, 99422,20160502,-9999,    9
 18537, 99422,20160503,-9999,    9
 18537, 99422,20160504,-9999,    9
 18537, 99422,20160505,-9999,    9
 18537, 99422,20160506,-9999,    9
 18537, 99422,20160507,-9999,    9
 18537, 99422,20160508,-9999,    9
 18537, 99422,20160509,-9999,    9
 18537, 99422,20160510,-9999,    9
 18537, 99422,20160511,-9999,    9
 18537, 99422,20160512,-9999,    9
 18537, 99422,20160513,-9999,    9
 18537, 99422,20160514,-9999,    9
 18537, 99422,20160515,-9999,    9
 18537, 99422,20160516,-9999,    9
 18537, 99422,20160517,-9999,    9
 18537, 99422,20160518,-9999,    9
 18537, 99422,20160519,-9999,    9
 18537, 99422,20160520,-9999,    9
 18537, 99422,20160521,-9999,    9
 18537, 99422,20160522,-9999,    9
 18537, 99422,20160523,-9999,    9
 18537, 99422,20160524,-9999,    9
 18537, 99422,20160525,-9999,    9
 18537, 99422,20160526,-9999,    9
 18537, 99422,20160527,-9999,    9
 18537, 99422,20160528,-9999,    9
 18537, 99422,20160529,-9999,    9
 18537, 99422,20160530,-9999,    9
 18537, 99422,20160531,-9999,    9
 18537, 99422,20160601,-9999,    9
 18537, 99422,20160602,-9999,    9
 18537, 99422,20160603,-9999,    9
 18537, 99422,20160604,-9999,    9
 18537, 99422,20160605,-9999,    9
 18537, 99422,20160606,-9999,    9
 18537, 99422,20160607,-9999,    9
 18537, 99422,20160608,-9999,    9
 18537, 99422,20160609,-9999,    9
 18537, 99422,20160610,-9999,    9
 18537, 99422,20160611,-9999,    9
 18537, 99422,20160612,-9999,    9
 18537, 99422,20160613,-9999,    9
 18537, 99422,20160614,-9999,    9
 18537, 99422,20160615,-9999,    9
 18537, 99422,20160616,-9999,    9
 18537, 99422,20160617,-9999,    9
 18537, 99422,20160618,-9999,    9
 18537, 99422,20160619,-9999,    9
 18537, 99422,20160620,-9999,    9
 18537, 99422,20160621,-9999,    9
 18537, 99422,20160622,-9999,    9
 18537, 99422,20160623,-9999,    9
 18537, 99422,20160624,-9999,    9
 18537, 99422,20160625,-9999,    9
 18537, 99422,20160626,-9999,    9
 18537, 99422,20160627,-9999,    9
 18537, 99422,20160628,-9999,    9
 18537, 99422,20160629,-9999,    9
 18537, 99422,20160630,-9999,    9
 18537, 99422,20160701,-9999,    9
 18537, 99422,20160702,-9999,    9
 18537, 99422,20160703,-9999,    9
 18537, 99422,20160704,-9999,    9
 18537, 99422,20160705,-9999,    9
 18537, 99422,20160706,-9999,    9
 18537, 99422,20160707,-9999,    9
 18537, 99422,20160708,-9999,    9
 18537, 99422,20160709,-9999,    9
 18537, 99422,20160710,-9999,    9
 18537, 99422,20160711,-9999,    9
 18537, 99422,20160712,-9999,    9
 18537, 99422,20160713,-9999,    9
 18537, 99422,20160714,-9999,    9
 18537, 99422,20160715,-9999,    9
 18537, 99422,20160716,-9999,    9
 18537, 99422,20160717,-9999,    9
 18537, 99422,20160718,-9999,    9
 18537, 99422,20160719,-9999,    9
 18537, 99422,20160720,-9999,    9
 18537, 99422,20160721,-9999,    9
 18537, 99422,20160722,-9999,    9
 18537, 99422,20160723,-9999,    9
 18537, 99422,20160724,-9999,    9
 18537, 99422,20160725,-9999,    9
 18537, 99422,20160726,-9999,    9
 18537, 99422,20160727,-9999,    9
 18537, 99422,20160728,-9999,    9
 18537, 99422,20160729,-9999,    9
 18537, 99422,20160730,-9999,    9
 18537, 99422,20160731,-9999,    9
 18537, 99422,20160801,-9999,    9
 18537, 99422,20160802,-9999,    9
 18537, 99422,20160803,-9999,    9
 18537, 99422,20160804,-9999,    9
 18537, 99422,20160805,-9999,    9
 18537, 99422,20160806,-9999,    9
 18537, 99422,20160807,-9999,    9
 18537, 99422,20160808,-9999,    9
 18537, 99422,20160809,-9999,    9
 18537, 99422,20160810,-9999,    9
 18537, 99422,20160811,-9999,    9
 18537, 99422,20160812,-9999,    9
 18537, 99422,20160813,-9999,    9
 18537, 99422,20160814,-9999,    9
 18537, 99422,20160815,-9999,    9
 18537, 99422,20160816,-9999,    9
 18537, 99422,20160817,-9999,    9
 18537, 99422,20160818,-9999,    9
 18537, 99422,20160819,-9999,    9
 18537, 99422,20160820,-9999,    9
 18537, 99422,20160821,-9999,    9
 18537, 99422,20160822,-9999,    9
 18537, 99422,20160823,-9999,    9
 18537, 99422,20160824,-9999,    9
 18537, 99422,20160825,-9999,    9
 18537, 99422,20160826,-9999,    9
 18537, 99422,20160827,-9999,    9
 18537, 99422,20160828,-9999,    9
 18537, 99422,20160829,-9999,    9
 18537, 99422,20160830,-9999,    9
 18537, 99422,20160831,-9999,    9
 18537, 99422,20160901,-9999,    9
 18537, 99422,20160902,-9999,    9
 18537, 99422,20160903,-9999,    9
 18537, 99422,20160904,-9999,    9
 18537, 99422,20160905,-9999,    9
 18537, 99422,20160906,-9999,    9
 18537, 99422,20160907,-9999,    9
 18537, 99422,20160908,-9999,    9
 18537, 99422,20160909,-9999,    9
 18537, 99422,20160910,-9999,    9
 18537, 99422,20160911,-9999,    9
 18537, 99422,20160912,-9999,    9
 18537, 99422,20160913,-9999,    9
 18537, 99422,20160914,-9999,    9
 18537, 99422,20160915,-9999,    9
 18537, 99422,20160916,-9999,    9
 18537, 99422,20160917,-9999,    9
 18537, 99422,20160918,-9999,    9
 18537, 99422,20160919,-9999,    9
 18537, 99422,20160920,-9999,    9
 18537, 99422,20160921,-9999,    9
 18537, 99422,20160922,-9999,    9
 18537, 99422,20160923,-9999,    9
 18537, 99422,20160924,-9999,    9
