EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station E39 STORDABRUA, NORWAY (STAID: 18396)
Blended and updated with sources:99151 99375 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18396, 99151,20130101,-9999,    9
 18396, 99151,20130102,-9999,    9
 18396, 99151,20130103,-9999,    9
 18396, 99151,20130104,-9999,    9
 18396, 99151,20130105,-9999,    9
 18396, 99151,20130106,-9999,    9
 18396, 99151,20130107,   65,    0
 18396, 99151,20130108,   62,    0
 18396, 99151,20130109,   50,    0
 18396, 99151,20130110,   26,    0
 18396, 99151,20130111,   10,    0
 18396, 99151,20130112,   -5,    0
 18396, 99151,20130113,   -5,    0
 18396, 99151,20130114,    4,    0
 18396, 99151,20130115,  -22,    0
 18396, 99151,20130116,  -15,    0
 18396, 99151,20130117,  -11,    0
 18396, 99151,20130118,  -11,    0
 18396, 99151,20130119,-9999,    9
 18396, 99151,20130120,-9999,    9
 18396, 99151,20130121,-9999,    9
 18396, 99151,20130122,  -28,    0
 18396, 99151,20130123,-9999,    9
 18396, 99151,20130124,  -12,    0
 18396, 99151,20130125,   10,    0
 18396, 99151,20130126,-9999,    9
 18396, 99151,20130127,-9999,    9
 18396, 99151,20130128,-9999,    9
 18396, 99151,20130129,   59,    0
 18396, 99151,20130130,   68,    0
 18396, 99151,20130131,   40,    0
 18396, 99151,20130201,-9999,    9
 18396, 99151,20130202,-9999,    9
 18396, 99151,20130203,-9999,    9
 18396, 99151,20130204,   41,    0
 18396, 99151,20130205,   30,    0
 18396, 99151,20130206,   19,    0
 18396, 99151,20130207,   -2,    0
 18396, 99151,20130208,   -9,    0
 18396, 99151,20130209,   -5,    0
 18396, 99151,20130210,   -3,    0
 18396, 99151,20130211,  -12,    0
 18396, 99151,20130212,  -20,    0
 18396, 99151,20130213,   -3,    0
 18396, 99151,20130214,-9999,    9
 18396, 99151,20130215,-9999,    9
 18396, 99151,20130216,-9999,    9
 18396, 99151,20130217,-9999,    9
 18396, 99151,20130218,   40,    0
 18396, 99151,20130219,   29,    0
 18396, 99151,20130220,-9999,    9
 18396, 99151,20130221,-9999,    9
 18396, 99151,20130222,-9999,    9
 18396, 99151,20130223,-9999,    9
 18396, 99151,20130224,-9999,    9
 18396, 99151,20130225,-9999,    9
 18396, 99151,20130226,-9999,    9
 18396, 99151,20130227, -212,    0
 18396, 99151,20130228,   48,    0
 18396, 99151,20130301,-9999,    9
 18396, 99151,20130302,-9999,    9
 18396, 99151,20130303,-9999,    9
 18396, 99151,20130304,   42,    0
 18396, 99151,20130305,   35,    0
 18396, 99151,20130306,   50,    0
 18396, 99151,20130307,   54,    0
 18396, 99151,20130308,   36,    0
 18396, 99151,20130309,   13,    0
 18396, 99151,20130310,  -17,    0
 18396, 99151,20130311,  -15,    0
 18396, 99151,20130312,    2,    0
 18396, 99151,20130313,   -8,    0
 18396, 99151,20130314,-9999,    9
 18396, 99151,20130315,-9999,    9
 18396, 99151,20130316,-9999,    9
 18396, 99151,20130317,-9999,    9
 18396, 99151,20130318,-9999,    9
 18396, 99151,20130319,   -6,    0
 18396, 99151,20130320,   -4,    0
 18396, 99151,20130321,    8,    0
 18396, 99151,20130322,-9999,    9
 18396, 99151,20130323,-9999,    9
 18396, 99151,20130324,-9999,    9
 18396, 99151,20130325,-9999,    9
 18396, 99151,20130326,-9999,    9
 18396, 99151,20130327,-9999,    9
 18396, 99151,20130328,-9999,    9
 18396, 99151,20130329,-9999,    9
 18396, 99151,20130330,   18,    0
 18396, 99151,20130331,-9999,    9
 18396, 99151,20130401,-9999,    9
 18396, 99151,20130402,-9999,    9
 18396, 99151,20130403,-9999,    9
 18396, 99151,20130404,-9999,    9
 18396, 99151,20130405,-9999,    9
 18396, 99151,20130406,-9999,    9
 18396, 99151,20130407,-9999,    9
 18396, 99151,20130408,-9999,    9
 18396, 99151,20130409,-9999,    9
 18396, 99151,20130410,   41,    0
 18396, 99151,20130411,   41,    0
 18396, 99151,20130412,   65,    0
 18396, 99151,20130413,   55,    0
 18396, 99151,20130414,   87,    0
 18396, 99151,20130415,-9999,    9
 18396, 99151,20130416,-9999,    9
 18396, 99151,20130417,   83,    0
 18396, 99151,20130418,   79,    0
 18396, 99151,20130419,-9999,    9
 18396, 99151,20130420,-9999,    9
 18396, 99151,20130421,   84,    0
 18396, 99151,20130422,   66,    0
 18396, 99151,20130423,   76,    0
 18396, 99151,20130424,   70,    0
 18396, 99151,20130425,   61,    0
 18396, 99151,20130426,   56,    0
 18396, 99151,20130427,   50,    0
 18396, 99151,20130428,   57,    0
 18396, 99151,20130429,   59,    0
 18396, 99151,20130430,   61,    0
 18396, 99151,20130501,-9999,    9
 18396, 99151,20130502,-9999,    9
 18396, 99151,20130503,-9999,    9
 18396, 99151,20130504,-9999,    9
 18396, 99151,20130505,-9999,    9
 18396, 99151,20130506,  110,    0
 18396, 99151,20130507,   19,    0
 18396, 99151,20130508,  138,    0
 18396, 99151,20130509,  112,    0
 18396, 99151,20130510,   91,    0
 18396, 99151,20130511,   87,    0
 18396, 99151,20130512,   86,    0
 18396, 99151,20130513,   75,    0
 18396, 99151,20130514,   86,    0
 18396, 99151,20130515,   94,    0
 18396, 99151,20130516,  105,    0
 18396, 99151,20130517,-9999,    9
 18396, 99151,20130518,-9999,    9
 18396, 99151,20130519,-9999,    9
 18396, 99151,20130520,-9999,    9
 18396, 99151,20130521,   98,    0
 18396, 99151,20130522,   88,    0
 18396, 99151,20130523,  117,    0
 18396, 99151,20130524,-9999,    9
 18396, 99151,20130525,-9999,    9
 18396, 99151,20130526,-9999,    9
 18396, 99151,20130527,  133,    0
 18396, 99151,20130528,  164,    0
 18396, 99151,20130529,  199,    0
 18396, 99151,20130530,-9999,    9
 18396, 99151,20130531,-9999,    9
 18396, 99151,20130601,-9999,    9
 18396, 99151,20130602,-9999,    9
 18396, 99151,20130603,  111,    0
 18396, 99151,20130604,  125,    0
 18396, 99151,20130605,-9999,    9
 18396, 99151,20130606,-9999,    9
 18396, 99151,20130607,-9999,    9
 18396, 99151,20130608,-9999,    9
 18396, 99151,20130609,-9999,    9
 18396, 99151,20130610,-9999,    9
 18396, 99151,20130611,-9999,    9
 18396, 99151,20130612,-9999,    9
 18396, 99151,20130613,-9999,    9
 18396, 99151,20130614,-9999,    9
 18396, 99151,20130615,-9999,    9
 18396, 99151,20130616,-9999,    9
 18396, 99151,20130617,-9999,    9
 18396, 99151,20130618,-9999,    9
 18396, 99151,20130619,-9999,    9
 18396, 99151,20130620,-9999,    9
 18396, 99151,20130621,-9999,    9
 18396, 99151,20130622,-9999,    9
 18396, 99151,20130623,-9999,    9
 18396, 99151,20130624,-9999,    9
 18396, 99151,20130625,-9999,    9
 18396, 99151,20130626,-9999,    9
 18396, 99151,20130627,-9999,    9
 18396, 99151,20130628,-9999,    9
 18396, 99151,20130629,-9999,    9
 18396, 99151,20130630,-9999,    9
 18396, 99151,20130701,-9999,    9
 18396, 99151,20130702,-9999,    9
