EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SANDSOEY I SENJA II, NORWAY (STAID: 19018)
Blended and updated with sources:100609 100900 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 19018,100609,19570101,  -15,    0
 19018,100609,19570102,    3,    0
 19018,100609,19570103,    4,    0
 19018,100609,19570104,   11,    0
 19018,100609,19570105,   16,    0
 19018,100609,19570106,   -8,    0
 19018,100609,19570107,   19,    0
 19018,100609,19570108,   35,    0
 19018,100609,19570109,   19,    0
 19018,100609,19570110,   17,    0
 19018,100609,19570111,   -6,    0
 19018,100609,19570112,  -34,    0
 19018,100609,19570113,  -37,    0
 19018,100609,19570114,   21,    0
 19018,100609,19570115,  -21,    0
 19018,100609,19570116,   31,    0
 19018,100609,19570117,   64,    0
 19018,100609,19570118,   31,    0
 19018,100609,19570119,  -33,    0
 19018,100609,19570120,   22,    0
 19018,100609,19570121,    3,    0
 19018,100609,19570122,    9,    0
 19018,100609,19570123,    0,    0
 19018,100609,19570124,    5,    0
 19018,100609,19570125,  -54,    0
 19018,100609,19570126,   -6,    0
 19018,100609,19570127,  -10,    0
 19018,100609,19570128,  -16,    0
 19018,100609,19570129,   11,    0
 19018,100609,19570130,   44,    0
 19018,100609,19570131,   44,    0
 19018,100609,19570201,   29,    0
 19018,100609,19570202,   28,    0
 19018,100609,19570203,   19,    0
 19018,100609,19570204,   17,    0
 19018,100609,19570205,   10,    0
 19018,100609,19570206,   -7,    0
 19018,100609,19570207,  -25,    0
 19018,100609,19570208,  -21,    0
 19018,100609,19570209,  -58,    0
 19018,100609,19570210,  -42,    0
 19018,100609,19570211,  -30,    0
 19018,100609,19570212,  -50,    0
 19018,100609,19570213,  -48,    0
 19018,100609,19570214,  -80,    0
 19018,100609,19570215,  -81,    0
 19018,100609,19570216,  -46,    0
 19018,100609,19570217,  -30,    0
 19018,100609,19570218,  -21,    0
 19018,100609,19570219,   -8,    0
 19018,100609,19570220,  -26,    0
 19018,100609,19570221,   -5,    0
 19018,100609,19570222,  -24,    0
 19018,100609,19570223,  -45,    0
 19018,100609,19570224,  -41,    0
 19018,100609,19570225,  -34,    0
 19018,100609,19570226,  -17,    0
 19018,100609,19570227,  -29,    0
 19018,100609,19570228,    4,    0
 19018,100609,19570301,   22,    0
 19018,100609,19570302,   41,    0
 19018,100609,19570303,   39,    0
 19018,100609,19570304,   22,    0
 19018,100609,19570305,    1,    0
 19018,100609,19570306,    6,    0
 19018,100609,19570307,   13,    0
 19018,100609,19570308,   19,    0
 19018,100609,19570309,   39,    0
 19018,100609,19570310,   30,    0
 19018,100609,19570311,   22,    0
 19018,100609,19570312,    3,    0
 19018,100609,19570313,  -16,    0
 19018,100609,19570314,  -75,    0
 19018,100609,19570315,  -78,    0
 19018,100609,19570316,  -46,    0
 19018,100609,19570317,  -25,    0
 19018,100609,19570318,  -64,    0
 19018,100609,19570319,  -77,    0
 19018,100609,19570320,  -48,    0
 19018,100609,19570321,  -54,    0
 19018,100609,19570322,  -42,    0
 19018,100609,19570323,    0,    0
 19018,100609,19570324,   -2,    0
 19018,100609,19570325,   19,    0
 19018,100609,19570326,   31,    0
 19018,100609,19570327,   25,    0
 19018,100609,19570328,   -3,    0
 19018,100609,19570329,   17,    0
 19018,100609,19570330,   32,    0
 19018,100609,19570331,   28,    0
 19018,100609,19570401,   25,    0
 19018,100609,19570402,   46,    0
 19018,100609,19570403,   45,    0
 19018,100609,19570404,   51,    0
 19018,100609,19570405,   42,    0
 19018,100609,19570406,   16,    0
 19018,100609,19570407,   -9,    0
 19018,100609,19570408,  -39,    0
 19018,100609,19570409,  -21,    0
 19018,100609,19570410,  -23,    0
 19018,100609,19570411,  -20,    1
 19018,100609,19570412,  -18,    1
 19018,100609,19570413,  -15,    1
 19018,100609,19570414,  -17,    1
 19018,100609,19570415,  -10,    1
 19018,100609,19570416,    8,    1
 19018,100609,19570417,   29,    1
 19018,100609,19570418,   52,    1
 19018,100609,19570419,   58,    1
 19018,100609,19570420,   49,    1
 19018,100609,19570421,   60,    1
 19018,100609,19570422,   81,    1
 19018,100609,19570423,   67,    1
 19018,100609,19570424,   48,    1
 19018,100609,19570425,   43,    1
 19018,100609,19570426,   46,    1
 19018,100609,19570427,   53,    1
 19018,100609,19570428,   41,    1
 19018,100609,19570429,   15,    1
 19018,100609,19570430,   10,    1
 19018,100609,19570501,   21,    1
 19018,100609,19570502,  -12,    1
 19018,100609,19570503,   17,    0
 19018,100609,19570504,   29,    0
 19018,100609,19570505,   17,    0
 19018,100609,19570506,   23,    0
 19018,100609,19570507,   20,    0
 19018,100609,19570508,   37,    0
 19018,100609,19570509,   77,    0
 19018,100609,19570510,   85,    0
 19018,100609,19570511,   77,    0
 19018,100609,19570512,   85,    0
 19018,100609,19570513,   48,    0
 19018,100609,19570514,   48,    0
 19018,100609,19570515,   41,    0
 19018,100609,19570516,   38,    0
 19018,100609,19570517,   51,    0
 19018,100609,19570518,   49,    0
 19018,100609,19570519,   51,    0
 19018,100609,19570520,   59,    0
 19018,100609,19570521,   46,    0
 19018,100609,19570522,   31,    0
 19018,100609,19570523,   36,    0
 19018,100609,19570524,   44,    0
 19018,100609,19570525,   51,    0
 19018,100609,19570526,   78,    0
 19018,100609,19570527,   63,    0
 19018,100609,19570528,   64,    0
 19018,100609,19570529,   48,    0
 19018,100609,19570530,   47,    0
 19018,100609,19570531,   58,    0
 19018,100609,19570601,   55,    0
 19018,100609,19570602,   47,    0
 19018,100609,19570603,   53,    0
 19018,100609,19570604,   54,    0
 19018,100609,19570605,   76,    0
 19018,100609,19570606,   84,    0
 19018,100609,19570607,  110,    0
 19018,100609,19570608,   93,    0
 19018,100609,19570609,   87,    0
 19018,100609,19570610,   85,    0
 19018,100609,19570611,   84,    0
 19018,100609,19570612,   73,    0
 19018,100609,19570613,   50,    0
 19018,100609,19570614,   63,    0
 19018,100609,19570615,   77,    0
 19018,100609,19570616,   80,    0
 19018,100609,19570617,   78,    0
 19018,100609,19570618,   64,    0
 19018,100609,19570619,   60,    0
 19018,100609,19570620,   53,    0
 19018,100609,19570621,   60,    0
 19018,100609,19570622,   70,    0
 19018,100609,19570623,   67,    0
 19018,100609,19570624,   62,    0
 19018,100609,19570625,   74,    0
 19018,100609,19570626,   83,    0
 19018,100609,19570627,   80,    0
 19018,100609,19570628,   77,    0
 19018,100609,19570629,   76,    0
 19018,100609,19570630,   72,    0
 19018,100609,19570701,   89,    0
 19018,100609,19570702,  101,    0
 19018,100609,19570703,   74,    0
 19018,100609,19570704,   80,    0
 19018,100609,19570705,   83,    0
 19018,100609,19570706,   78,    0
 19018,100609,19570707,   79,    0
