EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ETTELBRUCK, LUXEMBOURG (STAID: 22472)
Blended and updated with sources:121031 121101 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 22472,121101,20120201,-9999,    9
 22472,121101,20120202,-9999,    9
 22472,121101,20120203,-9999,    9
 22472,121101,20120204,-9999,    9
 22472,121101,20120205,-9999,    9
 22472,121101,20120206,-9999,    9
 22472,121101,20120207,-9999,    9
 22472,121101,20120208,-9999,    9
 22472,121101,20120209,-9999,    9
 22472,121101,20120210,-9999,    9
 22472,121101,20120211,-9999,    9
 22472,121101,20120212,-9999,    9
 22472,121101,20120213,-9999,    9
 22472,121101,20120214,-9999,    9
 22472,121101,20120215,-9999,    9
 22472,121101,20120216,-9999,    9
 22472,121101,20120217,-9999,    9
 22472,121101,20120218,-9999,    9
 22472,121101,20120219,-9999,    9
 22472,121101,20120220,-9999,    9
 22472,121101,20120221,  -14,    0
 22472,121101,20120222,    8,    0
 22472,121101,20120223,   33,    0
 22472,121101,20120224,   67,    0
 22472,121101,20120225,   69,    0
 22472,121101,20120226,   49,    0
 22472,121101,20120227,   49,    0
 22472,121101,20120228,   68,    0
 22472,121101,20120229,   84,    0
 22472,121101,20120301,   78,    0
 22472,121101,20120302,   67,    0
 22472,121101,20120303,   74,    0
 22472,121101,20120304,   71,    0
 22472,121101,20120305,   26,    0
 22472,121101,20120306,   33,    0
 22472,121101,20120307,   11,    0
 22472,121101,20120308,   31,    0
 22472,121101,20120309,   39,    0
 22472,121101,20120310,   70,    0
 22472,121101,20120311,   80,    0
 22472,121101,20120312,   70,    0
 22472,121101,20120313,   61,    0
 22472,121101,20120314,   62,    0
 22472,121101,20120315,   59,    0
 22472,121101,20120316,   83,    0
 22472,121101,20120317,   66,    0
 22472,121101,20120318,   65,    0
 22472,121101,20120319,   38,    0
 22472,121101,20120320,   40,    0
 22472,121101,20120321,   59,    0
 22472,121101,20120322,   87,    0
 22472,121101,20120323,   98,    0
 22472,121101,20120324,  106,    0
 22472,121101,20120325,  113,    0
 22472,121101,20120326,  102,    0
 22472,121101,20120327,  105,    0
 22472,121101,20120328,  111,    0
 22472,121101,20120329,   90,    0
 22472,121101,20120330,   82,    0
 22472,121101,20120331,   64,    0
 22472,121101,20120401,   40,    0
 22472,121101,20120402,   56,    0
 22472,121101,20120403,   92,    0
 22472,121101,20120404,   83,    0
 22472,121101,20120405,   80,    0
 22472,121101,20120406,   73,    0
 22472,121101,20120407,   52,    0
 22472,121101,20120408,   44,    0
 22472,121101,20120409,   68,    0
 22472,121101,20120410,   92,    0
 22472,121101,20120411,   70,    0
 22472,121101,20120412,   47,    0
 22472,121101,20120413,   46,    0
 22472,121101,20120414,   62,    0
 22472,121101,20120415,   60,    0
 22472,121101,20120416,   44,    0
 22472,121101,20120417,   41,    0
 22472,121101,20120418,   72,    0
 22472,121101,20120419,   68,    0
 22472,121101,20120420,   52,    0
 22472,121101,20120421,   64,    0
 22472,121101,20120422,   56,    0
 22472,121101,20120423,   57,    0
 22472,121101,20120424,   68,    0
 22472,121101,20120425,   75,    0
 22472,121101,20120426,   86,    0
 22472,121101,20120427,  104,    0
 22472,121101,20120428,  168,    0
 22472,121101,20120429,  148,    0
 22472,121101,20120430,  136,    0
 22472,121101,20120501,  143,    0
 22472,121101,20120502,  130,    0
 22472,121101,20120503,  109,    0
 22472,121101,20120504,  119,    0
 22472,121101,20120505,  115,    0
 22472,121101,20120506,   99,    0
 22472,121101,20120507,   99,    0
 22472,121101,20120508,  126,    0
 22472,121101,20120509,  153,    0
 22472,121101,20120510,  190,    0
 22472,121101,20120511,  161,    0
 22472,121101,20120512,   99,    0
 22472,121101,20120513,   81,    0
 22472,121101,20120514,  101,    0
 22472,121101,20120515,   77,    0
 22472,121101,20120516,   67,    0
 22472,121101,20120517,   89,    0
 22472,121101,20120518,  120,    0
 22472,121101,20120519,  152,    0
 22472,121101,20120520,  165,    0
 22472,121101,20120521,  174,    0
 22472,121101,20120522,  177,    0
 22472,121101,20120523,  183,    0
 22472,121101,20120524,  202,    0
 22472,121101,20120525,  180,    0
 22472,121101,20120526,  171,    0
 22472,121101,20120527,  171,    0
 22472,121101,20120528,  180,    0
